datetime,price,signal,signal_direction,vol_state,range_state,trend_state,open,limit_price,ticks_away,fill_probability,tau,tick_size,contract,vol_state_label,range_state_label,trend_state_label,mkt_open,high,low,close,filled,execution_price,benchmark_price,improvement,better_than_market,improvement_ticks
2022-05-23 05:25:00,363.52,2,buy,1,3,1,363.51,363.41,10,0.704,5,0.01,,low,high,down,363.51,363.75,363.37,363.37,1,363.41,363.51,0.0999999999999659,1,9.99999999999659
2022-05-23 05:30:00,363.37,2,buy,1,2,2,363.41,363.41,0,0.629,5,0.01,HON22,low,medium,flat,363.41,364.13,363.39,364.09,1,363.41,363.41,0.0,0,0.0
2022-05-23 05:35:00,364.09,2,buy,1,3,3,364.3,364.25,5,0.711,5,0.01,,low,high,up,364.3,364.66,363.69,363.69,1,364.25,364.3,0.05000000000001137,1,5.000000000001137
2022-05-23 05:45:00,363.69,2,buy,1,3,1,363.86,363.76,10,0.704,5,0.01,,low,high,down,363.86,363.86,363.86,363.86,0,363.86,363.86,0.0,0,0.0
2022-05-23 05:50:00,363.86,2,buy,1,2,3,364.43,364.43,0,0.622,5,0.01,,low,medium,up,364.43,364.66,364.34,364.66,1,364.43,364.43,0.0,0,0.0
2022-05-23 05:55:00,364.66,2,buy,1,2,3,364.66,364.66,0,0.622,5,0.01,HON22,low,medium,up,364.66,365.81,364.66,365.5,1,364.66,364.66,0.0,0,0.0
2022-05-23 06:00:00,365.5,1,buy,1,2,3,365.98,365.98,0,0.622,5,0.01,HON22,low,medium,up,365.98,366.42,365.89,366.35,1,365.98,365.98,0.0,0,0.0
2022-05-23 06:05:00,366.35,1,buy,1,2,3,366.26,366.26,0,0.622,5,0.01,HON22,low,medium,up,366.26,366.56,364.99,365.22,1,366.26,366.26,0.0,0,0.0
2022-05-23 06:10:00,365.22,1,buy,1,3,1,364.9,364.8,10,0.704,5,0.01,HON22,low,high,down,364.9,364.96,364.56,364.56,1,364.8,364.9,0.0999999999999659,1,9.99999999999659
2022-05-23 06:15:00,364.56,1,buy,1,3,1,364.42,364.32,10,0.704,5,0.01,HON22,low,high,down,364.42,364.79,364.42,364.78,0,364.78,364.42,-0.3599999999999568,0,-35.99999999999568
2022-05-23 06:20:00,364.78,1,buy,1,2,3,364.72,364.72,0,0.622,5,0.01,HON22,low,medium,up,364.72,364.75,364.66,364.71,1,364.72,364.72,0.0,0,0.0
2022-05-23 06:25:00,364.71,1,buy,1,2,2,364.83,364.83,0,0.629,5,0.01,HON22,low,medium,flat,364.83,365.09,364.69,364.93,1,364.83,364.83,0.0,0,0.0
2022-05-23 06:35:00,364.93,1,buy,1,2,1,364.63,364.63,0,0.679,5,0.01,,low,medium,down,364.63,365.4,364.56,365.4,1,364.63,364.63,0.0,0,0.0
2022-05-23 06:40:00,365.4,1,buy,1,2,3,365.78,365.78,0,0.622,5,0.01,HON22,low,medium,up,365.78,365.78,365.39,365.68,1,365.78,365.78,0.0,0,0.0
2022-05-23 06:45:00,365.68,1,buy,1,2,2,365.71,365.71,0,0.629,5,0.01,HON22,low,medium,flat,365.71,365.73,365.71,365.73,1,365.71,365.71,0.0,0,0.0
2022-05-23 06:50:00,365.73,1,buy,1,2,1,365.44,365.44,0,0.679,5,0.01,,low,medium,down,365.44,365.54,365.23,365.23,1,365.44,365.44,0.0,0,0.0
2022-05-23 06:55:00,365.23,1,buy,1,2,2,365.54,365.54,0,0.629,5,0.01,HON22,low,medium,flat,365.54,366.26,365.42,366.02,1,365.54,365.54,0.0,0,0.0
2022-05-23 07:00:00,366.02,1,buy,1,2,3,366.37,366.37,0,0.622,5,0.01,,low,medium,up,366.37,366.5,365.86,366.09,1,366.37,366.37,0.0,0,0.0
2022-05-23 07:05:00,366.09,1,buy,1,2,1,365.17,365.17,0,0.679,5,0.01,HON22,low,medium,down,365.17,365.29,364.68,364.68,1,365.17,365.17,0.0,0,0.0
2022-05-23 07:10:00,364.68,1,buy,1,2,1,364.11,364.11,0,0.679,5,0.01,HON22,low,medium,down,364.11,364.22,363.71,364.02,1,364.11,364.11,0.0,0,0.0
2022-05-23 07:15:00,364.02,1,buy,1,2,2,363.99,363.99,0,0.629,5,0.01,HON22,low,medium,flat,363.99,364.1,363.61,363.61,1,363.99,363.99,0.0,0,0.0
2022-05-23 07:20:00,363.61,1,buy,1,2,2,363.89,363.89,0,0.629,5,0.01,HON22,low,medium,flat,363.89,363.97,363.75,363.97,1,363.89,363.89,0.0,0,0.0
2022-05-23 07:25:00,363.97,1,buy,1,2,3,364.37,364.37,0,0.622,5,0.01,HON22,low,medium,up,364.37,364.53,363.85,364.0,1,364.37,364.37,0.0,0,0.0
2022-05-23 07:30:00,364.0,1,buy,1,2,1,364.09,364.09,0,0.679,5,0.01,HON22,low,medium,down,364.09,364.27,363.64,363.95,1,364.09,364.09,0.0,0,0.0
2022-05-23 07:35:00,363.95,1,buy,1,2,1,363.89,363.89,0,0.679,5,0.01,HON22,low,medium,down,363.89,363.96,363.48,363.75,1,363.89,363.89,0.0,0,0.0
2022-05-23 07:40:00,363.75,1,buy,1,2,1,363.28,363.28,0,0.679,5,0.01,HON22,low,medium,down,363.28,363.28,362.92,362.98,1,363.28,363.28,0.0,0,0.0
2022-05-23 07:45:00,362.98,1,buy,1,2,1,363.14,363.14,0,0.679,5,0.01,HON22,low,medium,down,363.14,363.67,363.14,363.55,1,363.14,363.14,0.0,0,0.0
2022-05-23 07:50:00,363.55,1,buy,1,2,3,363.54,363.54,0,0.622,5,0.01,HON22,low,medium,up,363.54,363.66,363.4,363.58,1,363.54,363.54,0.0,0,0.0
2022-05-23 07:55:00,363.58,1,buy,1,2,2,363.61,363.61,0,0.629,5,0.01,HON22,low,medium,flat,363.61,363.64,363.23,363.23,1,363.61,363.61,0.0,0,0.0
2022-05-23 08:00:00,363.23,1,buy,1,2,1,363.3,363.3,0,0.679,5,0.01,HON22,low,medium,down,363.3,364.28,363.22,364.0,1,363.3,363.3,0.0,0,0.0
2022-05-23 08:05:00,364.0,1,buy,1,2,3,363.96,363.96,0,0.622,5,0.01,HON22,low,medium,up,363.96,364.24,363.71,363.9,1,363.96,363.96,0.0,0,0.0
2022-05-23 08:10:00,363.9,1,buy,1,2,2,363.86,363.86,0,0.629,5,0.01,HON22,low,medium,flat,363.86,364.05,363.66,363.81,1,363.86,363.86,0.0,0,0.0
2022-05-23 08:15:00,363.81,1,buy,1,2,2,363.79,363.79,0,0.629,5,0.01,HON22,low,medium,flat,363.79,364.13,363.74,363.9,1,363.79,363.79,0.0,0,0.0
2022-05-23 08:20:00,363.9,1,buy,1,2,1,363.59,363.59,0,0.679,5,0.01,HON22,low,medium,down,363.59,363.98,363.42,363.64,1,363.59,363.59,0.0,0,0.0
2022-05-23 08:25:00,363.64,1,buy,1,2,2,363.63,363.63,0,0.629,5,0.01,HON22,low,medium,flat,363.63,363.81,363.56,363.81,1,363.63,363.63,0.0,0,0.0
2022-05-23 08:30:00,363.81,-1,sell,1,2,3,363.83,363.83,0,0.68,5,0.01,HON22,low,medium,up,363.83,364.09,363.69,363.73,1,363.83,363.83,0.0,0,0.0
2022-05-23 08:35:00,363.73,-1,sell,2,2,1,363.4,363.44,4,0.703,5,0.01,HON22,medium,medium,down,363.4,363.85,363.17,363.85,1,363.44,363.4,0.040000000000020464,1,4.000000000002046
2022-05-23 08:40:00,363.85,-1,sell,1,2,3,363.85,363.85,0,0.68,5,0.01,HON22,low,medium,up,363.85,364.29,363.85,364.29,1,363.85,363.85,0.0,0,0.0
2022-05-23 08:45:00,364.29,-1,sell,2,2,3,364.07,364.11,4,0.702,5,0.01,HON22,medium,medium,up,364.07,364.31,363.97,364.26,1,364.11,364.07,0.040000000000020464,1,4.000000000002046
2022-05-23 08:50:00,364.26,-1,sell,2,2,3,364.45,364.49,4,0.702,5,0.01,HON22,medium,medium,up,364.45,364.98,364.41,364.79,1,364.49,364.45,0.040000000000020464,1,4.000000000002046
2022-05-23 08:55:00,364.79,-1,sell,2,2,2,364.42,364.44,2,0.706,5,0.01,HON22,medium,medium,flat,364.42,364.49,363.22,363.3,1,364.44,364.42,0.01999999999998181,1,1.999999999998181
2022-05-23 09:00:00,363.3,-1,sell,2,2,1,363.39,363.43,4,0.703,5,0.01,HON22,medium,medium,down,363.39,363.87,362.73,363.51,1,363.43,363.39,0.040000000000020464,1,4.000000000002046
2022-05-23 09:05:00,363.51,-1,sell,2,2,2,363.32,363.34,2,0.706,5,0.01,HON22,medium,medium,flat,363.32,363.32,362.16,362.4,0,362.4,363.32,-0.9200000000000159,0,-92.00000000000159
2022-05-23 09:10:00,362.4,-1,sell,2,2,1,362.39,362.43,4,0.703,5,0.01,HON22,medium,medium,down,362.39,362.53,361.61,361.82,1,362.43,362.39,0.040000000000020464,1,4.000000000002046
2022-05-23 09:15:00,361.82,-1,sell,2,2,1,361.61,361.65,4,0.703,5,0.01,HON22,medium,medium,down,361.61,361.87,360.41,360.76,1,361.65,361.61,0.03999999999996362,1,3.999999999996362
2022-05-23 09:20:00,360.76,-1,sell,2,3,1,360.61,360.72,11,0.712,5,0.01,HON22,medium,high,down,360.61,360.81,360.32,360.81,1,360.72,360.61,0.11000000000001364,1,11.000000000001364
2022-05-23 09:25:00,360.81,-1,sell,2,3,2,360.67,360.74,7,0.706,5,0.01,HON22,medium,high,flat,360.67,360.93,360.18,360.83,1,360.74,360.67,0.06999999999999318,1,6.999999999999318
2022-05-23 09:30:00,360.83,-1,sell,2,3,2,360.68,360.75,7,0.706,5,0.01,HON22,medium,high,flat,360.68,362.84,360.46,362.76,1,360.75,360.68,0.06999999999999318,1,6.999999999999318
2022-05-23 09:35:00,362.76,-1,sell,2,3,3,362.84,363.0,16,0.706,5,0.01,HON22,medium,high,up,362.84,363.14,361.61,361.69,1,363.0,362.84,0.160000000000025,1,16.0000000000025
2022-05-23 09:40:00,361.69,-1,sell,2,3,1,361.47,361.58,11,0.712,5,0.01,HON22,medium,high,down,361.47,362.02,361.36,361.75,1,361.58,361.47,0.1099999999999568,1,10.99999999999568
2022-05-23 09:45:00,361.75,-1,sell,2,3,3,361.78,361.94,16,0.706,5,0.01,HON22,medium,high,up,361.78,362.0,361.43,361.71,1,361.94,361.78,0.160000000000025,1,16.0000000000025
2022-05-23 09:50:00,361.71,-1,sell,2,3,2,361.79,361.86,7,0.706,5,0.01,HON22,medium,high,flat,361.79,362.21,361.33,361.4,1,361.86,361.79,0.06999999999999318,1,6.999999999999318
2022-05-23 09:55:00,361.4,-1,sell,2,3,1,361.44,361.55,11,0.712,5,0.01,HON22,medium,high,down,361.44,361.54,360.19,360.67,0,360.67,361.44,-0.7699999999999818,0,-76.99999999999818
2022-05-23 10:00:00,360.67,-1,sell,2,3,1,360.57,360.68,11,0.712,5,0.01,HON22,medium,high,down,360.57,360.58,358.79,359.59,0,359.59,360.57,-0.9800000000000182,0,-98.00000000000182
2022-05-23 10:05:00,359.59,-1,sell,2,3,1,359.65,359.76,11,0.712,5,0.01,HON22,medium,high,down,359.65,360.95,359.33,359.66,1,359.76,359.65,0.11000000000001364,1,11.000000000001364
2022-05-23 10:10:00,359.66,-1,sell,3,3,2,359.78,359.93,15,0.706,5,0.01,HON22,high,high,flat,359.78,359.97,359.02,359.13,1,359.93,359.78,0.1500000000000341,1,15.00000000000341
2022-05-23 10:15:00,359.13,-1,sell,3,3,1,358.69,358.91,22,0.706,5,0.01,HON22,high,high,down,358.69,359.29,358.2,359.11,1,358.91,358.69,0.22000000000002728,1,22.00000000000273
2022-05-23 10:20:00,359.11,-1,sell,3,3,3,358.95,359.16,21,0.706,5,0.01,HON22,high,high,up,358.95,359.35,357.79,358.73,1,359.16,358.95,0.21000000000003638,1,21.000000000003638
2022-05-23 10:25:00,358.73,-1,sell,3,3,1,358.67,358.89,22,0.706,5,0.01,HON22,high,high,down,358.67,358.86,357.52,358.48,0,358.48,358.67,-0.18999999999999773,0,-18.999999999999773
2022-05-23 10:30:00,358.48,-1,sell,3,3,1,358.48,358.7,22,0.706,5,0.01,HON22,high,high,down,358.48,358.67,357.77,358.46,0,358.46,358.48,-0.020000000000038654,0,-2.0000000000038654
2022-05-23 10:35:00,358.46,-1,sell,3,3,2,358.5,358.65,15,0.706,5,0.01,HON22,high,high,flat,358.5,358.5,357.76,358.18,0,358.18,358.5,-0.3199999999999932,0,-31.999999999999318
2022-05-23 10:40:00,358.18,-1,sell,3,3,1,358.06,358.28,22,0.706,5,0.01,HON22,high,high,down,358.06,360.39,358.06,360.39,1,358.28,358.06,0.21999999999997044,1,21.999999999997044
2022-05-23 10:45:00,360.39,-1,sell,3,3,3,360.28,360.49,21,0.706,5,0.01,HON22,high,high,up,360.28,361.38,359.77,360.58,1,360.49,360.28,0.21000000000003638,1,21.000000000003638
2022-05-23 10:50:00,360.58,-1,sell,3,3,3,360.57,360.78,21,0.706,5,0.01,HON22,high,high,up,360.57,360.74,359.51,359.95,0,359.95,360.57,-0.6200000000000045,0,-62.000000000000455
2022-05-23 10:55:00,359.95,-1,sell,3,3,1,359.5,359.72,22,0.706,5,0.01,HON22,high,high,down,359.5,360.27,358.95,360.1,1,359.72,359.5,0.22000000000002728,1,22.00000000000273
2022-05-23 11:00:00,360.1,-1,sell,3,3,3,360.24,360.45,21,0.706,5,0.01,HON22,high,high,up,360.24,361.71,360.24,361.58,1,360.45,360.24,0.20999999999997954,1,20.999999999997954
2022-05-23 11:05:00,361.58,-1,sell,3,3,3,361.53,361.74,21,0.706,5,0.01,HON22,high,high,up,361.53,362.11,361.4,361.98,1,361.74,361.53,0.21000000000003638,1,21.000000000003638
2022-05-23 11:10:00,361.98,-1,sell,3,3,3,362.32,362.53,21,0.706,5,0.01,HON22,high,high,up,362.32,363.0,362.32,362.96,1,362.53,362.32,0.20999999999997954,1,20.999999999997954
2022-05-23 11:15:00,362.96,-1,sell,3,3,3,363.1,363.31,21,0.706,5,0.01,HON22,high,high,up,363.1,363.1,362.19,362.65,0,362.65,363.1,-0.4500000000000455,0,-45.00000000000455
2022-05-23 11:20:00,362.65,-1,sell,3,3,1,362.84,363.06,22,0.706,5,0.01,HON22,high,high,down,362.84,363.16,362.46,362.56,1,363.06,362.84,0.22000000000002728,1,22.00000000000273
2022-05-23 11:25:00,362.56,-1,sell,3,3,2,362.73,362.88,15,0.706,5,0.01,HON22,high,high,flat,362.73,364.01,362.58,363.58,1,362.88,362.73,0.14999999999997726,1,14.999999999997726
2022-05-23 11:30:00,363.58,-1,sell,3,3,3,363.62,363.83,21,0.706,5,0.01,HON22,high,high,up,363.62,363.78,363.01,363.66,0,363.66,363.62,0.040000000000020464,1,4.000000000002046
2022-05-23 11:35:00,363.66,-1,sell,3,3,2,363.72,363.87,15,0.706,5,0.01,HON22,high,high,flat,363.72,364.23,363.55,363.84,1,363.87,363.72,0.14999999999997726,1,14.999999999997726
2022-05-23 11:40:00,363.84,-1,sell,3,3,3,364.0,364.21,21,0.706,5,0.01,HON22,high,high,up,364.0,364.37,363.87,364.32,1,364.21,364.0,0.20999999999997954,1,20.999999999997954
2022-05-23 11:45:00,364.32,-1,sell,3,3,3,364.25,364.46,21,0.706,5,0.01,HON22,high,high,up,364.25,364.55,363.95,364.41,1,364.46,364.25,0.20999999999997954,1,20.999999999997954
2022-05-23 11:50:00,364.41,-1,sell,3,3,2,364.29,364.44,15,0.706,5,0.01,HON22,high,high,flat,364.29,364.4,364.06,364.24,0,364.24,364.29,-0.05000000000001137,0,-5.000000000001137
2022-05-23 11:55:00,364.24,-1,sell,3,3,1,364.04,364.26,22,0.706,5,0.01,HON22,high,high,down,364.04,364.23,363.57,363.67,0,363.67,364.04,-0.37000000000000455,0,-37.000000000000455
2022-05-23 12:00:00,363.67,2,buy,3,3,1,363.71,363.5,21,0.703,5,0.01,HON22,high,high,down,363.71,364.41,363.29,364.39,1,363.5,363.71,0.20999999999997954,1,20.999999999997954
2022-05-23 12:05:00,364.39,2,buy,3,3,3,364.3,364.1,20,0.712,5,0.01,HON22,high,high,up,364.3,364.4,363.88,363.91,1,364.1,364.3,0.19999999999998863,1,19.999999999998863
2022-05-23 12:10:00,363.91,2,buy,3,3,1,363.83,363.62,21,0.703,5,0.01,HON22,high,high,down,363.83,363.83,362.99,363.36,1,363.62,363.83,0.20999999999997954,1,20.999999999997954
2022-05-23 12:15:00,363.36,2,buy,3,3,1,363.39,363.18,21,0.703,5,0.01,HON22,high,high,down,363.39,363.47,363.06,363.13,1,363.18,363.39,0.20999999999997954,1,20.999999999997954
2022-05-23 12:20:00,363.13,2,buy,3,3,1,363.24,363.03,21,0.703,5,0.01,HON22,high,high,down,363.24,363.8,363.04,363.8,0,363.8,363.24,-0.5600000000000023,0,-56.00000000000023
2022-05-23 12:25:00,363.8,2,buy,2,3,3,364.09,363.98,11,0.704,5,0.01,HON22,medium,high,up,364.09,364.09,363.19,363.48,1,363.98,364.09,0.1099999999999568,1,10.99999999999568
2022-05-23 12:30:00,363.48,2,buy,2,3,1,363.29,363.15,14,0.706,5,0.01,HON22,medium,high,down,363.29,363.52,362.38,362.46,1,363.15,363.29,0.1400000000000432,1,14.00000000000432
2022-05-23 12:35:00,362.46,2,buy,2,3,1,362.43,362.29,14,0.706,5,0.01,HON22,medium,high,down,362.43,362.78,362.41,362.61,0,362.61,362.43,-0.18000000000000682,0,-18.000000000000682
2022-05-23 12:40:00,362.61,2,buy,2,3,3,362.77,362.66,11,0.704,5,0.01,HON22,medium,high,up,362.77,362.98,362.66,362.86,1,362.66,362.77,0.1099999999999568,1,10.99999999999568
2022-05-23 12:45:00,362.86,2,buy,2,3,3,362.93,362.82,11,0.704,5,0.01,HON22,medium,high,up,362.93,363.36,362.82,363.23,1,362.82,362.93,0.11000000000001364,1,11.000000000001364
2022-05-23 12:50:00,363.23,2,buy,2,3,3,363.27,363.16,11,0.704,5,0.01,HON22,medium,high,up,363.27,363.27,362.14,362.36,1,363.16,363.27,0.1099999999999568,1,10.99999999999568
2022-05-23 12:55:00,362.36,2,buy,2,3,1,362.34,362.2,14,0.706,5,0.01,HON22,medium,high,down,362.34,362.75,362.19,362.62,1,362.2,362.34,0.13999999999998636,1,13.999999999998636
2022-05-23 13:00:00,362.62,2,buy,2,3,3,362.53,362.42,11,0.704,5,0.01,HON22,medium,high,up,362.53,362.88,362.34,362.56,1,362.42,362.53,0.1099999999999568,1,10.99999999999568
2022-05-23 13:05:00,362.56,2,buy,2,3,3,362.71,362.6,11,0.704,5,0.01,HON22,medium,high,up,362.71,363.55,362.71,363.15,0,363.15,362.71,-0.4399999999999977,0,-43.99999999999977
2022-05-23 13:10:00,363.15,2,buy,2,3,3,363.05,362.94,11,0.704,5,0.01,HON22,medium,high,up,363.05,363.27,362.76,363.27,1,362.94,363.05,0.11000000000001364,1,11.000000000001364
2022-05-23 13:15:00,363.27,2,buy,2,3,3,363.27,363.16,11,0.704,5,0.01,HON22,medium,high,up,363.27,363.53,362.88,363.3,1,363.16,363.27,0.1099999999999568,1,10.99999999999568
2022-05-23 13:20:00,363.3,2,buy,2,3,2,363.3,363.25,5,0.704,5,0.01,HON22,medium,high,flat,363.3,363.66,362.95,363.31,1,363.25,363.3,0.05000000000001137,1,5.000000000001137
2022-05-23 13:25:00,363.31,2,buy,2,3,2,363.4,363.35,5,0.704,5,0.01,HON22,medium,high,flat,363.4,364.08,363.3,363.6,1,363.35,363.4,0.049999999999954525,1,4.9999999999954525
2022-05-23 13:30:00,363.6,2,buy,2,3,3,363.64,363.53,11,0.704,5,0.01,HON22,medium,high,up,363.64,363.89,363.1,363.71,1,363.53,363.64,0.11000000000001364,1,11.000000000001364
2022-05-23 13:35:00,363.71,2,buy,2,3,2,363.71,363.66,5,0.704,5,0.01,HON22,medium,high,flat,363.71,364.43,363.69,364.11,0,364.11,363.71,-0.4000000000000341,0,-40.00000000000341
2022-05-23 13:40:00,364.11,2,buy,2,3,3,364.1,363.99,11,0.704,5,0.01,HON22,medium,high,up,364.1,364.15,363.77,364.15,1,363.99,364.1,0.11000000000001364,1,11.000000000001364
2022-05-23 13:45:00,364.15,2,buy,2,3,2,364.0,363.95,5,0.704,5,0.01,HON22,medium,high,flat,364.0,364.43,363.91,364.41,1,363.95,364.0,0.05000000000001137,1,5.000000000001137
2022-05-23 13:50:00,364.41,2,buy,2,3,3,364.33,364.22,11,0.704,5,0.01,HON22,medium,high,up,364.33,364.33,363.54,363.73,1,364.22,364.33,0.1099999999999568,1,10.99999999999568
2022-05-23 13:55:00,363.73,2,buy,2,3,1,363.79,363.65,14,0.706,5,0.01,HON22,medium,high,down,363.79,363.81,363.34,363.34,1,363.65,363.79,0.1400000000000432,1,14.00000000000432
2022-05-23 14:00:00,363.34,2,buy,2,3,1,363.35,363.21,14,0.706,5,0.01,HON22,medium,high,down,363.35,363.48,362.88,363.09,1,363.21,363.35,0.1400000000000432,1,14.00000000000432
2022-05-23 14:05:00,363.09,2,buy,2,3,1,363.17,363.03,14,0.706,5,0.01,HON22,medium,high,down,363.17,364.12,362.84,363.73,1,363.03,363.17,0.1400000000000432,1,14.00000000000432
2022-05-23 14:10:00,363.73,2,buy,2,3,3,363.69,363.58,11,0.704,5,0.01,HON22,medium,high,up,363.69,364.96,363.65,364.96,0,364.96,363.69,-1.2699999999999818,0,-126.99999999999818
2022-05-23 14:15:00,364.96,2,buy,3,3,3,364.99,364.79,20,0.712,5,0.01,HON22,high,high,up,364.99,365.44,364.57,364.97,1,364.79,364.99,0.19999999999998863,1,19.999999999998863
2022-05-23 14:20:00,364.97,2,buy,3,3,1,364.86,364.65,21,0.703,5,0.01,HON22,high,high,down,364.86,365.3,364.6,365.19,1,364.65,364.86,0.21000000000003638,1,21.000000000003638
2022-05-23 14:25:00,365.19,2,buy,3,3,3,365.24,365.04,20,0.712,5,0.01,HON22,high,high,up,365.24,365.34,362.1,364.9,1,365.04,365.24,0.19999999999998863,1,19.999999999998863
2022-05-23 14:30:00,364.9,2,buy,3,3,1,364.94,364.73,21,0.703,5,0.01,HON22,high,high,down,364.94,365.26,364.74,364.89,0,364.89,364.94,0.05000000000001137,1,5.000000000001137
2022-05-23 14:35:00,364.89,2,buy,3,3,2,364.86,364.71,15,0.72,5,0.01,HON22,high,high,flat,364.86,364.89,364.63,364.65,1,364.71,364.86,0.1500000000000341,1,15.00000000000341
2022-05-23 14:40:00,364.65,2,buy,3,3,1,364.62,364.41,21,0.703,5,0.01,HON22,high,high,down,364.62,365.52,364.62,365.52,0,365.52,364.62,-0.8999999999999773,0,-89.99999999999773
2022-05-23 14:45:00,365.52,2,buy,3,3,3,365.55,365.35,20,0.712,5,0.01,HON22,high,high,up,365.55,365.65,365.29,365.48,1,365.35,365.55,0.19999999999998863,1,19.999999999998863
2022-05-23 14:50:00,365.48,2,buy,3,3,2,365.61,365.46,15,0.72,5,0.01,HON22,high,high,flat,365.61,365.77,365.18,365.24,1,365.46,365.61,0.1500000000000341,1,15.00000000000341
2022-05-23 14:55:00,365.24,2,buy,3,3,1,365.27,365.06,21,0.703,5,0.01,HON22,high,high,down,365.27,365.98,365.03,365.83,1,365.06,365.27,0.20999999999997954,1,20.999999999997954
2022-05-23 15:00:00,365.83,2,buy,3,3,3,366.01,365.81,20,0.712,5,0.01,HON22,high,high,up,366.01,366.42,366.01,366.29,0,366.29,366.01,-0.28000000000002956,0,-28.000000000002956
2022-05-23 15:05:00,366.29,2,buy,3,3,3,366.29,366.09,20,0.712,5,0.01,HON22,high,high,up,366.29,366.85,366.25,366.67,0,366.67,366.29,-0.37999999999999545,0,-37.999999999999545
2022-05-23 15:10:00,366.67,2,buy,3,3,3,366.66,366.46,20,0.712,5,0.01,HON22,high,high,up,366.66,366.66,366.25,366.25,1,366.46,366.66,0.20000000000004547,1,20.000000000004547
2022-05-23 15:15:00,366.25,2,buy,3,3,1,366.22,366.01,21,0.703,5,0.01,HON22,high,high,down,366.22,366.22,365.64,365.65,1,366.01,366.22,0.21000000000003638,1,21.000000000003638
2022-05-23 15:20:00,365.65,2,buy,3,3,1,365.65,365.44,21,0.703,5,0.01,HON22,high,high,down,365.65,365.65,365.2,365.2,1,365.44,365.65,0.20999999999997954,1,20.999999999997954
2022-05-23 15:25:00,365.2,2,buy,2,3,1,365.19,365.05,14,0.706,5,0.01,HON22,medium,high,down,365.19,365.19,364.15,364.15,1,365.05,365.19,0.13999999999998636,1,13.999999999998636
2022-05-23 15:30:00,364.15,2,buy,2,3,1,364.01,363.87,14,0.706,5,0.01,HON22,medium,high,down,364.01,364.28,363.89,364.28,0,364.28,364.01,-0.2699999999999818,0,-26.99999999999818
2022-05-23 15:35:00,364.28,2,buy,2,3,3,364.43,364.32,11,0.704,5,0.01,HON22,medium,high,up,364.43,364.74,364.43,364.45,0,364.45,364.43,-0.01999999999998181,0,-1.999999999998181
2022-05-23 15:40:00,364.45,2,buy,2,3,2,364.55,364.5,5,0.704,5,0.01,HON22,medium,high,flat,364.55,364.79,364.24,364.69,1,364.5,364.55,0.05000000000001137,1,5.000000000001137
2022-05-23 15:45:00,364.69,2,buy,2,3,3,364.81,364.7,11,0.704,5,0.01,HON22,medium,high,up,364.81,364.99,364.63,364.84,1,364.7,364.81,0.11000000000001364,1,11.000000000001364
2022-05-23 15:50:00,364.84,2,buy,2,2,2,364.87,364.86,1,0.706,5,0.01,HON22,medium,medium,flat,364.87,364.88,364.44,364.44,1,364.86,364.87,0.009999999999990905,1,0.9999999999990905
2022-05-23 15:55:00,364.44,2,buy,2,2,2,364.83,364.82,1,0.706,5,0.01,HON22,medium,medium,flat,364.83,365.45,364.74,365.41,1,364.82,364.83,0.009999999999990905,1,0.9999999999990905
2022-05-24 04:30:00,363.47,4,buy,1,2,3,363.77,363.77,0,0.622,5,0.01,HON22,low,medium,up,363.77,363.97,363.45,363.97,1,363.77,363.77,0.0,0,0.0
2022-05-24 04:35:00,363.97,4,buy,1,2,2,363.72,363.72,0,0.629,5,0.01,,low,medium,flat,363.72,363.8,362.91,363.03,1,363.72,363.72,0.0,0,0.0
2022-05-24 04:40:00,363.03,4,buy,1,2,1,363.01,363.01,0,0.679,5,0.01,,low,medium,down,363.01,363.4,362.95,363.23,1,363.01,363.01,0.0,0,0.0
2022-05-24 04:45:00,363.23,4,buy,1,2,3,363.18,363.18,0,0.622,5,0.01,HON22,low,medium,up,363.18,364.2,362.93,364.2,1,363.18,363.18,0.0,0,0.0
2022-05-24 04:50:00,364.2,4,buy,1,2,3,363.97,363.97,0,0.622,5,0.01,HON22,low,medium,up,363.97,363.97,362.77,362.77,1,363.97,363.97,0.0,0,0.0
2022-05-24 04:55:00,362.77,4,buy,1,2,1,362.93,362.93,0,0.679,5,0.01,HON22,low,medium,down,362.93,363.18,362.7,363.18,1,362.93,362.93,0.0,0,0.0
2022-05-24 05:00:00,363.18,4,buy,1,2,3,363.19,363.19,0,0.622,5,0.01,HON22,low,medium,up,363.19,363.6,363.19,363.29,1,363.19,363.19,0.0,0,0.0
2022-05-24 05:05:00,363.29,4,buy,1,2,3,363.38,363.38,0,0.622,5,0.01,,low,medium,up,363.38,364.02,363.38,363.91,1,363.38,363.38,0.0,0,0.0
2022-05-24 05:10:00,363.91,4,buy,1,2,3,363.85,363.85,0,0.622,5,0.01,,low,medium,up,363.85,363.85,363.8,363.8,1,363.85,363.85,0.0,0,0.0
2022-05-24 05:15:00,363.8,4,buy,1,2,3,364.08,364.08,0,0.622,5,0.01,HON22,low,medium,up,364.08,364.55,363.89,364.49,1,364.08,364.08,0.0,0,0.0
2022-05-24 05:20:00,364.49,4,buy,1,2,1,363.82,363.82,0,0.679,5,0.01,HON22,low,medium,down,363.82,363.82,362.57,362.57,1,363.82,363.82,0.0,0,0.0
